5509,59.2595518,60.444742836,61.629933872,62.815124908,64.000315944,65.18550698
5510,58.6397632,59.812558464,60.985353728,62.158148992,63.330944256,64.50373952
5511,56.0545472,57.175638144,58.296729088,59.417820032,60.538910976,61.66000192
5512,51.4388898,52.467667596,53.496445392,54.525223188,55.554000984,56.58277878
5513,50.6643547,51.677641794,52.690928888,53.704215982,54.717503076,55.73079017
5514,48.9307331,49.909347762,50.887962424,51.866577086,52.845191748,53.82380641
5515,49.210227,50.19443154,51.17863608,52.16284062,53.14704516,54.1312497
5516,46.148383,47.07135066,47.99431832,48.91728598,49.84025364,50.7632213
5517,40.6146567,41.426949834,42.239242968,43.051536102,43.863829236,44.67612237
5518,36.3503646,37.077371892,37.804379184,38.531386476,39.258393768,39.98540106
5519,29.6221463,30.214589226,30.807032152,31.399475078,31.991918004,32.58436093
5520,28.9186168,29.496989136,30.075361472,30.653733808,31.232106144,31.81047848
5521,27.7817887,28.337424474,28.893060248,29.448696022,30.004331796,30.55996757
5522,25.2204891,25.724898882,26.229308664,26.733718446,27.238128228,27.74253801
5523,24.582925,25.0745835,25.566242,26.0579005,26.549559,27.0412175
5524,25.8098366,26.326033332,26.842230064,27.358426796,27.874623528,28.39082026
5525,25.7101552,26.224358304,26.738561408,27.252764512,27.766967616,28.28117072
5526,28.796254,29.37217908,29.94810416,30.52402924,31.09995432,31.6758794
5527,32.6515508,33.304581816,33.957612832,34.610643848,35.263674864,35.91670588
5528,38.3326529,39.099305958,39.865959016,40.632612074,41.399265132,42.16591819
5529,45.8486407,46.765613514,47.682586328,48.599559142,49.516531956,50.43350477
5530,50.6062965,51.61842243,52.63054836,53.64267429,54.65480022,55.66692615
5531,53.783385,54.8590527,55.9347204,57.0103881,58.0860558,59.1617235
5532,57.0679156,58.209273912,59.350632224,60.491990536,61.633348848,62.77470716
5533,58.4000866,59.568088332,60.736090064,61.904091796,63.072093528,64.24009526
5534,56.7789329,57.914511558,59.050090216,60.185668874,61.321247532,62.45682619
5535,53.9511737,55.030197174,56.109220648,57.188244122,58.267267596,59.34629107
5536,52.3229753,53.369434806,54.415894312,55.462353818,56.508813324,57.55527283
5537,49.5379439,50.528702778,51.519461656,52.510220534,53.500979412,54.49173829
5538,48.5626094,49.533861588,50.505113776,51.476365964,52.447618152,53.41887034
5539,49.0393711,50.020158522,51.000945944,51.981733366,52.962520788,53.94330821
5540,46.092114,47.01395628,47.93579856,48.85764084,49.77948312,50.7013254
5541,40.4523585,41.26140567,42.07045284,42.87950001,43.68854718,44.49759435
5542,36.1642222,36.887506644,37.610791088,38.334075532,39.057359976,39.78064442
5543,29.7235423,30.318013146,30.912483992,31.506954838,32.101425684,32.69589653
5544,28.7569361,29.332074822,29.907213544,30.482352266,31.057490988,31.63262971
5545,38.1177926,38.880148452,39.642504304,40.404860156,41.167216008,41.92957186
5546,33.9341539,34.612836978,35.291520056,35.970203134,36.648886212,37.32756929
5547,33.3681417,34.035504534,34.702867368,35.370230202,36.037593036,36.70495587
5548,32.2988699,32.944847298,33.590824696,34.236802094,34.882779492,35.52875689
5549,31.9689976,32.608377552,33.247757504,33.887137456,34.526517408,35.16589736
5550,33.1702639,33.833669178,34.497074456,35.160479734,35.823885012,36.48729029
5551,35.1781687,35.881732074,36.585295448,37.288858822,37.992422196,38.69598557
5552,37.1611527,37.904375754,38.647598808,39.390821862,40.134044916,40.87726797
5553,41.9387449,42.777519798,43.616294696,44.455069594,45.293844492,46.13261939
5554,49.3980331,50.385993762,51.373954424,52.361915086,53.349875748,54.33783641
5555,54.9754776,56.074987152,57.174496704,58.274006256,59.373515808,60.47302536
5556,57.6120937,58.764335574,59.916577448,61.068819322,62.221061196,63.37330307
5557,59.5018317,60.691868334,61.881904968,63.071941602,64.261978236,65.45201487
5558,57.7912456,58.947070512,60.102895424,61.258720336,62.414545248,63.57037016
5559,54.8608093,55.958025486,57.055241672,58.152457858,59.249674044,60.34689023
5560,50.4224519,51.430900938,52.439349976,53.447799014,54.456248052,55.46469709
5561,48.4044109,49.372499118,50.340587336,51.308675554,52.276763772,53.24485199
5562,48.9557857,49.934901414,50.914017128,51.893132842,52.872248556,53.85136427
5563,50.090319,51.09212538,52.09393176,53.09573814,54.09754452,55.0993509
5564,49.79231,50.7881562,51.7840024,52.7798486,53.7756948,54.771541
5565,46.0015309,46.921561518,47.841592136,48.761622754,49.681653372,50.60168399
5566,43.4941406,44.364023412,45.233906224,46.103789036,46.973671848,47.84355466
5567,39.4471879,40.236131658,41.025075416,41.814019174,42.602962932,43.39190669
5568,39.3952045,40.18310859,40.97101268,41.75891677,42.54682086,43.33472495
5569,30.1344991,30.737189082,31.339879064,31.942569046,32.545259028,33.14794901
5570,27.098458,27.64042716,28.18239632,28.72436548,29.26633464,29.8083038
5571,26.9105996,27.448811592,27.987023584,28.525235576,29.063447568,29.60165956
5572,27.9425324,28.501383048,29.060233696,29.619084344,30.177934992,30.73678564
5573,25.2796114,25.785203628,26.290795856,26.796388084,27.301980312,27.80757254
5574,29.0671661,29.648509422,30.229852744,30.811196066,31.392539388,31.97388271
5575,28.2245604,28.789051608,29.353542816,29.918034024,30.482525232,31.04701644
5576,29.474637,30.06412974,30.65362248,31.24311522,31.83260796,32.4221007
5577,31.7539777,32.389057254,33.024136808,33.659216362,34.294295916,34.92937547
5578,35.4810338,36.190654476,36.900275152,37.609895828,38.319516504,39.02913718
5579,43.6217137,44.494147974,45.366582248,46.239016522,47.111450796,47.98388507
5580,47.9031136,48.861175872,49.819238144,50.777300416,51.735362688,52.69342496
5581,50.6945324,51.708423048,52.722313696,53.736204344,54.750094992,55.76398564
5582,51.406265,52.4343903,53.4625156,54.4906409,55.5187662,56.5468915
5583,45.1524048,46.055452896,46.958500992,47.861549088,48.764597184,49.66764528
5584,39.3297382,40.116332964,40.902927728,41.689522492,42.476117256,43.26271202
5585,39.3169159,40.103254218,40.889592536,41.675930854,42.462269172,43.24860749
5586,37.324397,38.07088494,38.81737288,39.56386082,40.31034876,41.0568367
5587,38.2574954,39.022645308,39.787795216,40.552945124,41.318095032,42.08324494
5588,38.6301309,39.402733518,40.175336136,40.947938754,41.720541372,42.49314399
5589,37.2614118,38.006640036,38.751868272,39.497096508,40.242324744,40.98755298
5590,34.9827658,35.682421116,36.382076432,37.081731748,37.781387064,38.48104238
5591,29.8180411,30.414401922,31.010762744,31.607123566,32.203484388,32.79984521
5592,29.9500253,30.549025806,31.148026312,31.747026818,32.346027324,32.94502783
5593,28.3239085,28.89038667,29.45686484,30.02334301,30.58982118,31.15629935
5594,24.9795264,25.479116928,25.978707456,26.478297984,26.977888512,27.47747904
5595,25.1425496,25.645400592,26.148251584,26.651102576,27.153953568,27.65680456
5596,25.2548803,25.759977906,26.265075512,26.770173118,27.275270724,27.78036833
5597,26.1263951,26.648923002,27.171450904,27.693978806,28.216506708,28.73903461
5598,28.8370959,29.413837818,29.990579736,30.567321654,31.144063572,31.72080549
5599,33.8482943,34.525260186,35.202226072,35.879191958,36.556157844,37.23312373
5600,39.0539699,39.835049298,40.616128696,41.397208094,42.178287492,42.95936689
5601,43.4885915,44.35836333,45.22813516,46.09790699,46.96767882,47.83745065
5602,49.7677599,50.763115098,51.758470296,52.753825494,53.749180692,54.74453589
5603,56.6417774,57.774612948,58.907448496,60.040284044,61.173119592,62.30595514
5604,58.7060463,59.880167226,61.054288152,62.228409078,63.402530004,64.57665093
5605,58.9154194,60.093727788,61.272036176,62.450344564,63.628652952,64.80696134
5606,58.0323432,59.192990064,60.353636928,61.514283792,62.674930656,63.83557752
5607,55.1774766,56.281026132,57.384575664,58.488125196,59.591674728,60.69522426
5608,50.5154496,51.525758592,52.536067584,53.546376576,54.556685568,55.56699456
5609,48.080247,49.04185194,50.00345688,50.96506182,51.92666676,52.8882717
5610,49.4070779,50.395219458,51.383361016,52.371502574,53.359644132,54.34778569
5611,49.650151,50.64315402,51.63615704,52.62916006,53.62216308,54.6151661
5612,46.6773643,47.610911586,48.544458872,49.478006158,50.411553444,51.34510073
5613,41.3865198,42.214250196,43.041980592,43.869710988,44.697441384,45.52517178
5614,37.0826519,37.824304938,38.565957976,39.307611014,40.049264052,40.79091709
5615,30.470135,31.0795377,31.6889404,32.2983431,32.9077458,33.5171485
5616,29.5479897,30.138949494,30.729909288,31.320869082,31.911828876,32.50278867
5617,28.3198484,28.886245368,29.452642336,30.019039304,30.585436272,31.15183324
5618,26.4152443,26.943549186,27.471854072,28.000158958,28.528463844,29.05676873
5619,26.4716219,27.001054338,27.530486776,28.059919214,28.589351652,29.11878409
5620,26.807521,27.34367142,27.87982184,28.41597226,28.95212268,29.4882731
5621,26.391881,26.91971862,27.44755624,27.97539386,28.50323148,29.0310691
5622,29.1244703,29.706959706,30.289449112,30.871938518,31.454427924,32.03691733
5623,32.8887278,33.546502356,34.204276912,34.862051468,35.519826024,36.17760058
5624,40.4610663,41.270287626,42.079508952,42.888730278,43.697951604,44.50717293
5625,43.1210244,43.983444888,44.845865376,45.708285864,46.570706352,47.43312684
5626,45.4690254,46.378405908,47.287786416,48.197166924,49.106547432,50.01592794
5627,53.7755793,54.851090886,55.926602472,57.002114058,58.077625644,59.15313723
5628,60.0935939,61.295465778,62.497337656,63.699209534,64.901081412,66.10295329
5629,62.9011149,64.159137198,65.417159496,66.675181794,67.933204092,69.19122639
5630,62.7006517,63.954664734,65.208677768,66.462690802,67.716703836,68.97071687
5631,54.9238182,56.022294564,57.120770928,58.219247292,59.317723656,60.41620002
5632,49.4207238,50.409138276,51.397552752,52.385967228,53.374381704,54.36279618
5633,50.6577034,51.670857468,52.684011536,53.697165604,54.710319672,55.72347374
5634,50.5470654,51.558006708,52.568948016,53.579889324,54.590830632,55.60177194
5635,49.0498884,50.030886168,51.011883936,51.992881704,52.973879472,53.95487724
5636,46.0693118,46.990698036,47.912084272,48.833470508,49.754856744,50.67624298
5637,40.5395949,41.350386798,42.161178696,42.971970594,43.782762492,44.59355439
5638,36.2938971,37.019775042,37.745652984,38.471530926,39.197408868,39.92328681
5639,29.5940599,30.185941098,30.777822296,31.369703494,31.961584692,32.55346589
5640,28.8044347,29.380523394,29.956612088,30.532700782,31.108789476,31.68487817
5641,27.5118648,28.062102096,28.612339392,29.162576688,29.712813984,30.26305128
5642,24.5816458,25.073278716,25.564911632,26.056544548,26.548177464,27.03981038
5643,24.6504154,25.143423708,25.636432016,26.129440324,26.622448632,27.11545694
5644,24.9371834,25.435927068,25.934670736,26.433414404,26.932158072,27.43090174
5645,25.8723236,26.389770072,26.907216544,27.424663016,27.942109488,28.45955596
5646,28.3641666,28.931449932,29.498733264,30.066016596,30.633299928,31.20058326
5647,32.0039066,32.643984732,33.284062864,33.924140996,34.564219128,35.20429726
5648,36.9137141,37.651988382,38.390262664,39.128536946,39.866811228,40.60508551
5649,41.7669608,42.602300016,43.437639232,44.272978448,45.108317664,45.94365688
5650,49.0964237,50.078352174,51.060280648,52.042209122,53.024137596,54.00606607
5651,54.5351732,55.625876664,56.716580128,57.807283592,58.897987056,59.98869052
5652,57.8471699,59.004113298,60.161056696,61.318000094,62.474943492,63.63188689
5653,59.9330312,61.131691824,62.330352448,63.529013072,64.727673696,65.92633432
5654,58.6537094,59.826783588,60.999857776,62.172931964,63.346006152,64.51908034
5655,55.2887963,56.394572226,57.500348152,58.606124078,59.711900004,60.81767593
5656,50.6292548,51.641839896,52.654424992,53.667010088,54.679595184,55.69218028
5657,45.365939,46.27325778,47.18057656,48.08789534,48.99521412,49.9025329
5658,47.2537348,48.198809496,49.143884192,50.088958888,51.034033584,51.97910828
5659,47.8725252,48.829975704,49.787426208,50.744876712,51.702327216,52.65977772
5660,44.9053535,45.80346057,46.70156764,47.59967471,48.49778178,49.39588885
5661,39.4741731,40.263656562,41.053140024,41.842623486,42.632106948,43.42159041
5662,35.3463443,36.053271186,36.760198072,37.467124958,38.174051844,38.88097873
5663,28.8989771,29.476956642,30.054936184,30.632915726,31.210895268,31.78887481
5664,28.2077538,28.771908876,29.336063952,29.900219028,30.464374104,31.02852918
5665,27.2924683,27.838317666,28.384167032,28.930016398,29.475865764,30.02171513
5666,24.1557815,24.63889713,25.12201276,25.60512839,26.08824402,26.57135965
5667,23.7388244,24.213600888,24.688377376,25.163153864,25.637930352,26.11270684
5668,25.0540645,25.55514579,26.05622708,26.55730837,27.05838966,27.55947095
5669,25.0990798,25.601061396,26.103042992,26.605024588,27.107006184,27.60898778
5670,28.0844747,28.646164194,29.207853688,29.769543182,30.331232676,30.89292217
5671,31.8297008,32.466294816,33.102888832,33.739482848,34.376076864,35.01267088
5672,40.326998,41.13353796,41.94007792,42.74661788,43.55315784,44.3596978
5673,44.0030807,44.883142314,45.763203928,46.643265542,47.523327156,48.40338877
5674,48.8605435,49.83775437,50.81496524,51.79217611,52.76938698,53.74659785
5675,51.459525,52.4887155,53.517906,54.5470965,55.576287,56.6054775
5676,54.2709381,55.356356862,56.441775624,57.527194386,58.612613148,59.69803191
5677,54.9190959,56.017477818,57.115859736,58.214241654,59.312623572,60.41100549
5678,54.3540579,55.441139058,56.528220216,57.615301374,58.702382532,59.78946369
5679,52.9116798,53.969913396,55.028146992,56.086380588,57.144614184,58.20284778
5680,48.3172044,49.283548488,50.249892576,51.216236664,52.182580752,53.14892484
5681,45.716655,46.6309881,47.5453212,48.4596543,49.3739874,50.2883205
5682,47.1341159,48.076798218,49.019480536,49.962162854,50.904845172,51.84752749
5683,47.8507374,48.807752148,49.764766896,50.721781644,51.678796392,52.63581114
5684,45.0839878,45.985667556,46.887347312,47.789027068,48.690706824,49.59238658
5685,39.6788169,40.472393238,41.265969576,42.059545914,42.853122252,43.64669859
5686,35.5456144,36.256526688,36.967438976,37.678351264,38.389263552,39.10017584
5687,29.1201451,29.702548002,30.284950904,30.867353806,31.449756708,32.03215961
5688,28.4377,29.006454,29.575208,30.143962,30.712716,31.28147
5689,27.1993276,27.743314152,28.287300704,28.831287256,29.375273808,29.91926036
5690,26.8597438,27.396938676,27.934133552,28.471328428,29.008523304,29.54571818
5691,27.3614408,27.908669616,28.455898432,29.003127248,29.550356064,30.09758488
5692,27.5608209,28.112037318,28.663253736,29.214470154,29.765686572,30.31690299
5693,28.3184575,28.88482665,29.4511958,30.01756495,30.5839341,31.15030325
5694,32.4464643,33.095393586,33.744322872,34.393252158,35.042181444,35.69111073
5695,35.0112853,35.711511006,36.411736712,37.111962418,37.812188124,38.51241383
5696,39.2565408,40.041671616,40.826802432,41.611933248,42.397064064,43.18219488
5697,43.7025414,44.576592228,45.450643056,46.324693884,47.198744712,48.07279554
5698,47.7288298,48.683406396,49.637982992,50.592559588,51.547136184,52.50171278
5699,50.9051332,51.923235864,52.941338528,53.959441192,54.977543856,55.99564652
5700,51.8399577,52.876756854,53.913556008,54.950355162,55.987154316,57.02395347
5701,53.3511563,54.418179426,55.485202552,56.552225678,57.619248804,58.68627193
5702,54.5696285,55.66102107,56.75241364,57.84380621,58.93519878,60.02659135
5703,55.1487856,56.251761312,57.354737024,58.457712736,59.560688448,60.66366416
5704,53.6033994,54.675467388,55.747535376,56.819603364,57.891671352,58.96373934
5705,48.5045973,49.474689246,50.444781192,51.414873138,52.384965084,53.35505703
5706,45.6324146,46.545062892,47.457711184,48.370359476,49.283007768,50.19565606
5707,46.1972022,47.121146244,48.045090288,48.969034332,49.892978376,50.81692242
5708,43.6100822,44.482283844,45.354485488,46.226687132,47.098888776,47.97109042
5709,38.4024987,39.170548674,39.938598648,40.706648622,41.474698596,42.24274857
5710,34.3967914,35.084727228,35.772663056,36.460598884,37.148534712,37.83647054
5711,28.1050897,28.667191494,29.229293288,29.791395082,30.353496876,30.91559867
5712,27.5572692,28.108414584,28.659559968,29.210705352,29.761850736,30.31299612
5713,36.5900954,37.321897308,38.053699216,38.785501124,39.517303032,40.24910494
5714,32.492413,33.14226126,33.79210952,34.44195778,35.09180604,35.7416543
5715,31.9949029,32.634800958,33.274699016,33.914597074,34.554495132,35.19439319
5716,31.0288379,31.649414658,32.269991416,32.890568174,33.511144932,34.13172169
5717,30.6704378,31.283846556,31.897255312,32.510664068,33.124072824,33.73748158
5718,31.8766463,32.514179226,33.151712152,33.789245078,34.426778004,35.06431093
5719,33.5479954,34.218955308,34.889915216,35.560875124,36.231835032,36.90279494
